query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
69da1b4a5ac3b0b08a1d355f97e60ae7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
653a050a578d53b85cb5315ff3ed2c99,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
49941787ab8e761b5339a1ef27e0a4ef,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
a52c9ea8496fe8eaf999dc3f0d97127f,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
4fbe593445c3600f59643a757ba9df31,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
4d12c97107812073c8d254a696cdea0a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
7afe6634f8581e61e94d696daee56d05,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
6c603507c01f1df3f388486dd48b7ea2,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
8390ab7fae596fe024069aaf9971daca,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
6c603507c01f1df3f388486dd48b7ea2,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
69da1b4a5ac3b0b08a1d355f97e60ae7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
8f01e75dbcf04d2a5de4617e7bf8a29d,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
c45440627aeac1a5da0bd537c8e348b4,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
70a93bc045cf4d348599a6349002351a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
30c81d87184905b302f5feb2a3d779a0,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
8c0609749e1754fe86c18d9a33bf89a9,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
69da1b4a5ac3b0b08a1d355f97e60ae7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
e226c722bcf079ef4ed0822b233d0441,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fc2310c7cadda1f43a2e07e1cdaa11ee,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
69da1b4a5ac3b0b08a1d355f97e60ae7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
a0b6c21c033773bf054e6774c83de5dd,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
8f01e75dbcf04d2a5de4617e7bf8a29d,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
d1cc078b7a7ea140aedd0a7fa1eac15c,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
bf9c12debab47dc4b63c2f9dd64c2af8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
49941787ab8e761b5339a1ef27e0a4ef,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
c2cd250cddeaa7ddf933eb418ee8f657,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
16c15be5860165e42f0e74b8511de299,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
30c81d87184905b302f5feb2a3d779a0,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
4fb4958cde2e5272a4f7fc03c4d75d0c,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
79f0dfd001c1ce0649c03cb772deb2a8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
e1ed423466a1a3a9fa732133817999e6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
c2cd250cddeaa7ddf933eb418ee8f657,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
49941787ab8e761b5339a1ef27e0a4ef,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
73ef741329f5fc0e9e8df630fcfd55fd,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
8c0609749e1754fe86c18d9a33bf89a9,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
9bb5fb45d4c9027aafeed770ea92f6e6,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
d249810b9641d0c65ea19150d20aa55a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
1ef1a1fd22f6cd4ea72fed2c330cfbf2,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
b5416546c2542a88ccf83a42cdc72073,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
fc2310c7cadda1f43a2e07e1cdaa11ee,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
7488d2dbe5835d353f83219d2ef6d25e,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
147a26dfa0be2e2fb0e9f87a1630c1fe,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
d1531f5085ee24923dd347a7c034051b,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
e226c722bcf079ef4ed0822b233d0441,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
eb6d5a10f274ded7e356b395112f13f3,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,3,0,58.68,26.23,21.46,26.7,58.61,27.97,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
d1531f5085ee24923dd347a7c034051b,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
b5416546c2542a88ccf83a42cdc72073,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,2,0,58.54,25.8,21.46,26.28,58.47,27.54,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,0,1,0,1,1,1,0,58.4,25.38,21.46,25.85,58.33,27.12,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
303093bf03ad117a4174aae7a34ee0f8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
8c0609749e1754fe86c18d9a33bf89a9,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
d1531f5085ee24923dd347a7c034051b,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
4d12c97107812073c8d254a696cdea0a,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
68c6837bd0309281eb5b6499c3d289dd,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
68c6837bd0309281eb5b6499c3d289dd,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
4b3d9246138cd6e68f289671ad0c4db5,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
303093bf03ad117a4174aae7a34ee0f8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
d36f27e94d9c7deda7ce47822af676b7,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
09741022ced39a66f8d7b20305ab0e25,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
10e66d4536237c360cbb393bd7ed1596,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,2,0,58.55,25.82,21.48,26.3,58.49,27.56,-1,-1,-1,-1,-1,-1,2
7a2617a2195f60a2f96e2637ac78abb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
28bdf42401c3b79631cea8a998185bb8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
3a775c17b9bee0ba3a4efccbf4d153c8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
36bdf7cab0267735e02f7d3a257b0f76,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
a61e2c2180bc471769b51c91b724a6e1,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
fb8c4b02c07cb2840f2555a778b2cbd8,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,1,0,58.41,25.39,21.47,25.87,58.34,27.13,-1,-1,-1,-1,-1,-1,2
c2cd250cddeaa7ddf933eb418ee8f657,1,0.2,5,0.2,11.4,1,0.2,0.2,11.4,0.2,1,1,0,1,1,3,0,58.7,26.24,21.48,26.72,58.63,27.98,-1,-1,-1,-1,-1,-1,2
